Cheesysocks,11,u-crafting_table
Cheesysocks,1,u-oak_slab
Cheesysocks,2,u-crimson_trapdoor
Cheesysocks,1,u-white_bed
Cheesysocks,10,u-piston
Cheesysocks,15645,u-diamond_pickaxe
Cheesysocks,702,u-diamond_shovel
Cheesysocks,1,u-chicken
Cheesysocks,2,u-oak_button
Cheesysocks,4,u-detector_rail
Cheesysocks,4,u-crimson_sign
Cheesysocks,498,u-cobblestone
Cheesysocks,1,u-potion
Cheesysocks,1,u-end_crystal
Cheesysocks,361,u-cooked_porkchop
Cheesysocks,932,u-bucket
Cheesysocks,34,u-kelp
Cheesysocks,14,u-splash_potion
Cheesysocks,17091,picks
Cheesysocks,702,shovels
Cheesysocks,878,axes
Cheesysocks,128,c-ender_chest
Cheesysocks,192,c-black_dye
Cheesysocks,4224,c-oak_planks
Cheesysocks,42,c-oak_sign
Cheesysocks,128,c-blaze_powder
Cheesysocks,6,c-crimson_sign
Cheesysocks,4,c-cobblestone_stairs
Cheesysocks,3,c-lever
Cheesysocks,3,c-diamond_shovel
Cheesysocks,135,c-bookshelf
Cheesysocks,7,c-shulker_box
Cheesysocks,16,c-quartz_block
Cheesysocks,1504,c-glass
Cheesysocks,34,c-hopper
Cheesysocks,1,c-diamond_helmet
Cheesysocks,196,c-repeater
Cheesysocks,1,c-diamond_leggings
Cheesysocks,1,c-bow
Cheesysocks,44,c-comparator
Cheesysocks,12,c-chest
Cheesysocks,1,c-oak_button
Cheesysocks,12,c-iron_door
Cheesysocks,16,c-rail
Cheesysocks,10,c-stone_hoe
Cheesysocks,128,c-ender_eye
Cheesysocks,36,c-stone_bricks
Cheesysocks,78,c-name_tag
Cheesysocks,1,c-white_shulker_box
Cheesysocks,64,c-dropper
Cheesysocks,192,c-redstone_lamp
Cheesysocks,4,c-quartz_stairs
Cheesysocks,2995,c-emerald
Cheesysocks,10,c-diamond_axe
Cheesysocks,10,c-crafting_table
Cheesysocks,436,c-spruce_planks
Cheesysocks,8,c-chainmail_chestplate
Cheesysocks,1,c-smithing_table
Cheesysocks,64,c-clock
Cheesysocks,259,c-sticky_piston
Cheesysocks,710,c-tnt
Cheesysocks,843,c-paper
Cheesysocks,12,c-diamond_pickaxe
Cheesysocks,8,c-shield
Cheesysocks,1164,c-stick
Cheesysocks,65,c-compass
Cheesysocks,405,c-iron_ingot
Cheesysocks,5,c-iron_pickaxe
Cheesysocks,6,c-iron_block
Cheesysocks,630,c-gold_ingot
Cheesysocks,544,c-redstone_torch
Cheesysocks,4,c-netherite_ingot
Cheesysocks,1,c-elytra
Cheesysocks,110,c-composter
Cheesysocks,36,c-golden_carrot
Cheesysocks,10,c-stone_shovel
Cheesysocks,2062,c-redstone
Cheesysocks,6,c-stone_brick_wall
Cheesysocks,2,c-crimson_trapdoor
Cheesysocks,11,c-diamond_hoe
Cheesysocks,4,c-crimson_fence_gate
Cheesysocks,2,c-furnace
Cheesysocks,2,c-stone_button
Cheesysocks,1,c-blast_furnace
Cheesysocks,514,c-piston
Cheesysocks,384,c-gray_dye
Cheesysocks,6,c-oak_trapdoor
Cheesysocks,1,c-flint_and_steel
Cheesysocks,376,c-lantern
Cheesysocks,128,c-white_concrete_powder
Cheesysocks,20,c-iron_axe
Cheesysocks,108,c-ladder
Cheesysocks,576,c-slime_ball
Cheesysocks,774,c-spruce_slab
Cheesysocks,2,c-diamond_boots
Cheesysocks,192,c-redstone_block
Cheesysocks,14,c-netherite_scrap
Cheesysocks,9,c-chainmail_leggings
Cheesysocks,27,c-minecart
Cheesysocks,110,c-observer
Cheesysocks,1,c-diamond_sword
Cheesysocks,2,c-iron_trapdoor
Cheesysocks,9,c-iron_sword
Cheesysocks,24,c-bell
Cheesysocks,256,c-gray_concrete_powder
Cheesysocks,1262,c-bucket
Cheesysocks,8,c-white_stained_glass
Cheesysocks,116,c-enchanted_book
Cheesysocks,0,c-air
Cheesysocks,288,c-bread
Cheesysocks,6,c-oak_fence_gate
Cheesysocks,3,c-oak_boat
Cheesysocks,1,c-white_wool
Cheesysocks,71,c-golden_apple
Cheesysocks,320,c-white_dye
Cheesysocks,12,c-chainmail_boots
Cheesysocks,4,c-anvil
Cheesysocks,1,c-white_bed
Cheesysocks,256,c-note_block
Cheesysocks,4,c-torch
Cheesysocks,192,c-firework_rocket
Cheesysocks,1,c-diamond_chestplate
Cheesysocks,185,p-redstone_block
Cheesysocks,5,p-chainmail_boots
Cheesysocks,192,p-ender_chest
Cheesysocks,3,p-anvil
Cheesysocks,8,p-smithing_table
Cheesysocks,9,p-stone_slab
Cheesysocks,3,p-enchanted_book
Cheesysocks,8,p-stone_brick_stairs
Cheesysocks,2,p-golden_sword
Cheesysocks,12,p-string
Cheesysocks,5,p-soul_soil
Cheesysocks,1,p-smooth_stone_slab
Cheesysocks,98,p-sticky_piston
Cheesysocks,22,p-oak_sign
Cheesysocks,5,p-diamond_leggings
Cheesysocks,131,p-gold_nugget
Cheesysocks,21,p-comparator
Cheesysocks,452,p-bucket
Cheesysocks,75,p-redstone_torch
Cheesysocks,2,p-cobblestone_slab
Cheesysocks,1,p-iron_pickaxe
Cheesysocks,88,p-melon_slice
Cheesysocks,13,p-smooth_quartz_stairs
Cheesysocks,1,p-furnace
Cheesysocks,118,p-tipped_arrow
Cheesysocks,10,p-stick
Cheesysocks,2,p-orange_shulker_box
Cheesysocks,81,p-torch
Cheesysocks,151,p-diorite
Cheesysocks,1,p-light_gray_bed
Cheesysocks,1,p-cactus
Cheesysocks,2,p-honey_bottle
Cheesysocks,88,p-rotten_flesh
Cheesysocks,508,p-iron_block
Cheesysocks,1,p-glowstone
Cheesysocks,64,p-end_rod
Cheesysocks,487,p-obsidian
Cheesysocks,19,p-iron_bars
Cheesysocks,1,p-cod
Cheesysocks,2825,p-cobblestone
Cheesysocks,9,p-birch_log
Cheesysocks,19,p-magma_block
Cheesysocks,1,p-feather
Cheesysocks,78,p-repeater
Cheesysocks,2,p-iron_door
Cheesysocks,4,p-water_bucket
Cheesysocks,558,p-andesite
Cheesysocks,3,p-beacon
Cheesysocks,5,p-flint
Cheesysocks,332,p-gray_concrete
Cheesysocks,238,p-dirt
Cheesysocks,154,p-gray_concrete_powder
Cheesysocks,771,p-glass
Cheesysocks,9,p-bone
Cheesysocks,2,p-chipped_anvil
Cheesysocks,1,p-bow
Cheesysocks,3,p-wheat_seeds
Cheesysocks,1,p-crimson_fence_gate
Cheesysocks,30,p-bell
Cheesysocks,2,p-grindstone
Cheesysocks,59,p-mossy_stone_bricks
Cheesysocks,1,p-fletching_table
Cheesysocks,6,p-diamond_helmet
Cheesysocks,627,p-powered_rail
Cheesysocks,42,p-oak_planks
Cheesysocks,298,p-cooked_porkchop
Cheesysocks,1,p-oak_pressure_plate
Cheesysocks,10,p-dropper
Cheesysocks,36362,p-sand
Cheesysocks,1,p-dead_fire_coral_fan
Cheesysocks,20,p-grass_block
Cheesysocks,51,p-dark_oak_log
Cheesysocks,2,p-barrel
Cheesysocks,404,p-shulker_box
Cheesysocks,9,p-sugar
Cheesysocks,680,p-slime_block
Cheesysocks,1,p-spruce_boat
Cheesysocks,5,p-lever
Cheesysocks,2,p-blue_ice
Cheesysocks,2,p-crossbow
Cheesysocks,357,p-granite
Cheesysocks,277,p-white_concrete
Cheesysocks,9,p-spruce_sign
Cheesysocks,815,p-emerald
Cheesysocks,48,p-bread
Cheesysocks,2469,p-netherrack
Cheesysocks,10,p-diamond_pickaxe
Cheesysocks,9,p-crafting_table
Cheesysocks,1,p-chicken
Cheesysocks,1,p-ladder
Cheesysocks,29,p-brown_mushroom
Cheesysocks,29,p-packed_ice
Cheesysocks,143,p-gold_block
Cheesysocks,5,p-oak_trapdoor
Cheesysocks,10,p-elytra
Cheesysocks,9,p-iron_axe
Cheesysocks,1,p-flint_and_steel
Cheesysocks,4,p-netherite_scrap
Cheesysocks,1,p-compass
Cheesysocks,104,p-white_stained_glass
Cheesysocks,38,p-white_carpet
Cheesysocks,1,p-iron_shovel
Cheesysocks,25,p-blackstone
Cheesysocks,45,p-cracked_stone_bricks
Cheesysocks,3,p-detector_rail
Cheesysocks,1,p-beef
Cheesysocks,3,p-oak_boat
Cheesysocks,104,p-observer
Cheesysocks,90,p-iron_nugget
Cheesysocks,44,p-minecart
Cheesysocks,20,p-lectern
Cheesysocks,2,p-quartz_stairs
Cheesysocks,4,p-sugar_cane
Cheesysocks,125,p-chest
Cheesysocks,2,p-piston
Cheesysocks,3,p-diamond_hoe
Cheesysocks,56,p-egg
Cheesysocks,862,p-end_stone
Cheesysocks,887,p-stone
Cheesysocks,1,p-oak_door
Cheesysocks,1,p-bowl
Cheesysocks,1,p-note_block
Cheesysocks,12,p-stone_button
Cheesysocks,96,p-carrot
Cheesysocks,350,p-redstone
Cheesysocks,7,p-stone_pressure_plate
Cheesysocks,20,p-dark_oak_planks
Cheesysocks,29,p-tnt
Cheesysocks,137,p-arrow
Cheesysocks,6,p-stone_shovel
Cheesysocks,2,p-diamond_boots
Cheesysocks,3,p-gold_ingot
Cheesysocks,1,p-saddle
Cheesysocks,17,p-totem_of_undying
Cheesysocks,32,p-white_shulker_box
Cheesysocks,3,p-mutton
Cheesysocks,157,p-rail
Cheesysocks,2,p-white_wool
Cheesysocks,1,p-clock
Cheesysocks,8,p-basalt
Cheesysocks,3,p-leather
Cheesysocks,42,p-red_mushroom
Cheesysocks,17,p-oak_log
Cheesysocks,1,p-chainmail_chestplate
Cheesysocks,4,p-lily_pad
Cheesysocks,25,p-ancient_debris
Cheesysocks,1744,p-gunpowder
Cheesysocks,19,p-white_banner
Cheesysocks,265,p-stone_bricks
Cheesysocks,118,p-apple
Cheesysocks,14,p-gray_carpet
Cheesysocks,352,p-kelp
Cheesysocks,330,p-iron_ingot
Cheesysocks,2,p-oak_fence_gate
Cheesysocks,1,p-stone_pickaxe
Cheesysocks,62,p-iron_ore
Cheesysocks,8,p-glass_bottle
Cheesysocks,3,p-iron_sword
Cheesysocks,24,p-soul_sand
Cheesysocks,255,p-book
Cheesysocks,11,p-scaffolding
Cheesysocks,127,p-dark_oak_slab
Cheesysocks,3,p-quartz
Cheesysocks,3940,p-gravel
Cheesysocks,9,p-lava_bucket
Cheesysocks,4,p-blast_furnace
Cheesysocks,8,p-spruce_log
Cheesysocks,1,p-crying_obsidian
Cheesysocks,491,p-firework_rocket
Cheesysocks,7,p-diamond_shovel
Cheesysocks,5,p-coal_ore
Cheesysocks,5,p-slime_ball
Cheesysocks,64,p-white_concrete_powder
Cheesysocks,21,p-diamond_axe
Cheesysocks,5,p-oak_button
Cheesysocks,4,p-damaged_anvil
Cheesysocks,16,p-smooth_quartz_slab
Cheesysocks,153,p-coal
Cheesysocks,120,p-hopper
Cheesysocks,1166,p-ender_pearl
Cheesysocks,12,d-iron_sword
Cheesysocks,24,d-soul_sand
Cheesysocks,19,d-diamond_axe
Cheesysocks,16,d-oak_log
Cheesysocks,1151,d-ender_pearl
Cheesysocks,9,d-glass_bottle
Cheesysocks,2,d-crossbow
Cheesysocks,2,d-leather
Cheesysocks,9,d-cracked_stone_bricks
Cheesysocks,1,d-saddle
Cheesysocks,4,d-elytra
Cheesysocks,12,d-rail
Cheesysocks,1,d-cod
Cheesysocks,2,d-flint
Cheesysocks,2,d-cobblestone_stairs
Cheesysocks,309,d-emerald
Cheesysocks,64,d-gold_block
Cheesysocks,129,d-dirt
Cheesysocks,12,d-gray_concrete
Cheesysocks,6,d-gold_nugget
Cheesysocks,2642,d-sand
Cheesysocks,9,d-sugar
Cheesysocks,3,d-iron_pickaxe
Cheesysocks,5,d-birch_log
Cheesysocks,4,d-bone
Cheesysocks,540,d-gravel
Cheesysocks,24,d-blackstone
Cheesysocks,30,d-obsidian
Cheesysocks,20,d-rotten_flesh
Cheesysocks,2,d-oak_planks
Cheesysocks,1,d-diamond_shovel
Cheesysocks,97,d-end_stone
Cheesysocks,96,d-carrot
Cheesysocks,9,d-chainmail_chestplate
Cheesysocks,2049,d-gunpowder
Cheesysocks,17,d-chainmail_boots
Cheesysocks,3,d-chest
Cheesysocks,62,d-iron_ore
Cheesysocks,2,d-powered_rail
Cheesysocks,3,d-arrow
Cheesysocks,2,d-glass
Cheesysocks,96,d-white_concrete_powder
Cheesysocks,3,d-quartz
Cheesysocks,2289,d-netherrack
Cheesysocks,1,d-firework_rocket
Cheesysocks,2,d-egg
Cheesysocks,5,d-enchanted_book
Cheesysocks,10,d-stone_hoe
Cheesysocks,69,d-iron_ingot
Cheesysocks,336,d-bread
Cheesysocks,2,d-wheat_seeds
Cheesysocks,1,d-clock
Cheesysocks,48,d-bookshelf
Cheesysocks,1,d-diamond_leggings
Cheesysocks,1967,d-cobblestone
Cheesysocks,187,d-granite
Cheesysocks,19,d-grass_block
Cheesysocks,36,d-coal
Cheesysocks,6,d-stick
Cheesysocks,176,d-lava_bucket
Cheesysocks,41,d-iron_block
Cheesysocks,137,d-diorite
Cheesysocks,37,d-torch
Cheesysocks,9,d-white_concrete
Cheesysocks,19,d-white_banner
Cheesysocks,29,d-iron_axe
Cheesysocks,1,d-cactus
Cheesysocks,9,d-chainmail_leggings
Cheesysocks,4,d-lily_pad
Cheesysocks,7,d-bucket
Cheesysocks,2,d-redstone
Cheesysocks,1,d-soul_soil
Cheesysocks,1,d-bowl
Cheesysocks,5,d-diamond_hoe
Cheesysocks,14,d-stone_shovel
Cheesysocks,2,d-stone_slab
Cheesysocks,1,d-damaged_anvil
Cheesysocks,6,d-totem_of_undying
Cheesysocks,6,d-oak_sign
Cheesysocks,203,d-shulker_box
Cheesysocks,397,d-stone
Cheesysocks,8,d-shield
Cheesysocks,2,d-oak_button
Cheesysocks,1,d-diamond_chestplate
Cheesysocks,6,d-diamond_pickaxe
Cheesysocks,420,d-andesite
Cheesysocks,7,d-mossy_stone_bricks
Cheesysocks,2,d-golden_sword
Cheesysocks,3,d-stone_bricks
Cheesysocks,1,d-spruce_log
Cheesysocks,132,d-gray_concrete_powder
Cheesysocks,1,d-diamond_boots
Cheesysocks,1,d-stone_pickaxe
Cheesysocks,24,d-bell
Cheesysocks,5,d-magma_block
Cheesysocks,4,d-white_stained_glass
Cheesysocks,1,k-zombified_piglin
Cheesysocks,23,k-spider
Cheesysocks,10,k-skeleton
Cheesysocks,1,k-chicken
Cheesysocks,1,k-magma_cube
Cheesysocks,2,k-zombie_villager
Cheesysocks,5,k-salmon
Cheesysocks,3,k-creeper
Cheesysocks,2,k-sheep
Cheesysocks,13,k-zombie
Cheesysocks,1,k-mooshroom
Cheesysocks,1,k-ghast
Cheesysocks,4,k-slime
Cheesysocks,1,k-phantom
Cheesysocks,2,k-husk
Cheesysocks,17,k-villager
Cheesysocks,3004,k-enderman
Cheesysocks,1,kb-zombie_villager
Cheesysocks,3,kb-zombie
Cheesysocks,4,kb-player
Cheesysocks,2,kb-enderman
Cheesysocks,2,kb-skeleton
Cheesysocks,139,z-interact_with_crafting_table
Cheesysocks,221,z-open_barrel
Cheesysocks,1875,z-open_shulker_box
Cheesysocks,26,z-leave_game
Cheesysocks,0,z-time_since_death
Cheesysocks,1548,z-damage_resisted
Cheesysocks,4711548,z-sprint_one_cm
Cheesysocks,1005,z-drop
Cheesysocks,4,z-play_noteblock
Cheesysocks,1263,z-talked_to_villager
Cheesysocks,23,z-deaths
Cheesysocks,12199,z-jump
Cheesysocks,15,z-interact_with_brewingstand
Cheesysocks,247322,z-walk_on_water_one_cm
Cheesysocks,22,z-interact_with_furnace
Cheesysocks,3845,z-traded_with_villager
Cheesysocks,1968243,z-play_one_minute
Cheesysocks,11,z-sleep_in_bed
Cheesysocks,166,z-open_enderchest
Cheesysocks,143792,z-damage_dealt
Cheesysocks,3,z-interact_with_beacon
Cheesysocks,15,z-player_kills
Cheesysocks,346426,z-crouch_one_cm
Cheesysocks,24,z-inspect_dispenser
Cheesysocks,12,z-interact_with_smithing_table
Cheesysocks,29,z-inspect_dropper
Cheesysocks,71,z-interact_with_anvil
Cheesysocks,3152,z-mob_kills
Cheesysocks,163,z-inspect_hopper
Cheesysocks,37158,z-climb_one_cm
Cheesysocks,5860405,z-walk_one_cm
Cheesysocks,108831,z-sneak_time
Cheesysocks,454900,z-walk_under_water_one_cm
Cheesysocks,656694,z-boat_one_cm
Cheesysocks,13,z-interact_with_blast_furnace
Cheesysocks,238,z-tune_noteblock
Cheesysocks,16,z-interact_with_grindstone
Cheesysocks,0,z-time_since_rest
Cheesysocks,43200,z-damage_taken
Cheesysocks,228,z-damage_absorbed
Cheesysocks,16662,z-swim_one_cm
Cheesysocks,12022155,z-fly_one_cm
Cheesysocks,1791,z-open_chest
Cheesysocks,32449741,z-aviate_one_cm
Cheesysocks,624376,z-fall_one_cm
BigBelyBurger,30,m-white_bed
BigBelyBurger,4,m-farmland
BigBelyBurger,24,m-spruce_trapdoor
BigBelyBurger,26,m-granite
BigBelyBurger,379,m-grass_block
BigBelyBurger,11,m-white_concrete
BigBelyBurger,2,m-oxeye_daisy
BigBelyBurger,2,m-glowstone
BigBelyBurger,17,m-sticky_piston
BigBelyBurger,3,m-iron_ore
BigBelyBurger,2,m-birch_wall_sign
BigBelyBurger,13,m-white_shulker_box
BigBelyBurger,54,m-iron_block
BigBelyBurger,5,m-tripwire
BigBelyBurger,12,m-torch
BigBelyBurger,1,m-poppy
BigBelyBurger,53,m-glass
BigBelyBurger,60,m-cobblestone
BigBelyBurger,3,m-slime_block
BigBelyBurger,18,m-oak_planks
BigBelyBurger,3,m-wall_torch
BigBelyBurger,1,m-birch_sapling
BigBelyBurger,146,m-powered_rail
BigBelyBurger,97,m-birch_log
BigBelyBurger,1,m-activator_rail
BigBelyBurger,66,m-grass
BigBelyBurger,11,m-oak_log
BigBelyBurger,316,m-dirt
BigBelyBurger,14,m-yellow_stained_glass
BigBelyBurger,1,m-netherrack
BigBelyBurger,1,m-redstone_lamp
BigBelyBurger,8,m-shulker_box
BigBelyBurger,2,m-lever
BigBelyBurger,27,m-white_stained_glass
BigBelyBurger,72,m-birch_slab
BigBelyBurger,52,m-oak_trapdoor
BigBelyBurger,93,m-carrots
BigBelyBurger,46,m-andesite
BigBelyBurger,18,m-cobblestone_slab
BigBelyBurger,42,m-rail
BigBelyBurger,455,m-stone
BigBelyBurger,12,m-redstone_wall_torch
BigBelyBurger,3,m-smithing_table
BigBelyBurger,42,m-redstone_block
BigBelyBurger,2,m-soul_sand
BigBelyBurger,2,m-stone_brick_slab
BigBelyBurger,2,m-observer
BigBelyBurger,5,m-dandelion
BigBelyBurger,4,m-crafting_table
BigBelyBurger,13,m-cornflower
BigBelyBurger,98,m-lectern
BigBelyBurger,13,m-tall_grass
BigBelyBurger,80,m-diorite
BigBelyBurger,25,m-birch_planks
BigBelyBurger,5,m-redstone_torch
BigBelyBurger,15,m-birch_leaves
BigBelyBurger,20,m-coal_ore
BigBelyBurger,8,m-end_rod
BigBelyBurger,14,m-gravel
BigBelyBurger,3,m-birch_sign
BigBelyBurger,15,m-iron_trapdoor
BigBelyBurger,2572,dig
BigBelyBurger,5,u-diamond_hoe
BigBelyBurger,4,u-ladder
BigBelyBurger,10,u-chest
BigBelyBurger,22,u-white_shulker_box
BigBelyBurger,1,u-soul_sand
BigBelyBurger,354,u-carrot
BigBelyBurger,2,u-spruce_boat
BigBelyBurger,377,u-glass
BigBelyBurger,9,u-lantern
BigBelyBurger,178,u-grass_block
BigBelyBurger,14,u-birch_sapling
BigBelyBurger,14,u-redstone_lamp
BigBelyBurger,6,u-dark_oak_boat
BigBelyBurger,18,u-egg
BigBelyBurger,9,u-diorite
BigBelyBurger,8,u-end_rod
BigBelyBurger,431,u-powered_rail
BigBelyBurger,18,u-oak_planks
BigBelyBurger,1,u-ender_pearl
BigBelyBurger,51,u-redstone_block
BigBelyBurger,1,u-composter
BigBelyBurger,421,u-diamond_axe
BigBelyBurger,1,u-golden_apple
BigBelyBurger,47,u-redstone_torch
BigBelyBurger,47,u-sticky_piston
BigBelyBurger,35,u-lever
BigBelyBurger,15,u-firework_rocket
BigBelyBurger,419,u-birch_slab
BigBelyBurger,33,u-string
BigBelyBurger,100,u-lectern
BigBelyBurger,226,u-diamond_sword
BigBelyBurger,9,u-smithing_table
BigBelyBurger,24,u-white_stained_glass
BigBelyBurger,40,u-andesite
BigBelyBurger,14,u-birch_log
BigBelyBurger,1,u-white_concrete
BigBelyBurger,253,u-bone_meal
BigBelyBurger,23,u-oak_fence
BigBelyBurger,96,u-oak_trapdoor
BigBelyBurger,127,u-redstone
BigBelyBurger,106,u-torch
BigBelyBurger,475,u-dirt
BigBelyBurger,1,u-anvil
BigBelyBurger,43,u-shulker_box
BigBelyBurger,13,u-granite
BigBelyBurger,199,u-iron_hoe
BigBelyBurger,2,u-stone_brick_slab
BigBelyBurger,4,u-yellow_stained_glass
BigBelyBurger,40,u-iron_block
BigBelyBurger,89,u-iron_axe
BigBelyBurger,3,u-slime_block
BigBelyBurger,50,u-glowstone
BigBelyBurger,15,u-iron_trapdoor
BigBelyBurger,88,u-minecart
BigBelyBurger,30,u-observer
BigBelyBurger,62,u-water_bucket
BigBelyBurger,122,u-birch_planks
BigBelyBurger,3,u-birch_boat
BigBelyBurger,45,u-rail
BigBelyBurger,8,u-crafting_table
BigBelyBurger,23,u-birch_sign
BigBelyBurger,36,u-white_bed
BigBelyBurger,1,u-oak_log
BigBelyBurger,1149,u-diamond_pickaxe
BigBelyBurger,16,u-activator_rail
BigBelyBurger,600,u-diamond_shovel
BigBelyBurger,21,u-spruce_trapdoor
BigBelyBurger,120,u-cobblestone
BigBelyBurger,42,u-cooked_porkchop
BigBelyBurger,63,u-bucket
BigBelyBurger,1,u-splash_potion
BigBelyBurger,1149,picks
BigBelyBurger,600,shovels
BigBelyBurger,510,axes
BigBelyBurger,272,c-oak_planks
BigBelyBurger,1,c-birch_boat
BigBelyBurger,584,c-birch_slab
BigBelyBurger,30852,c-slime_block
BigBelyBurger,54,c-lever
BigBelyBurger,18,c-diamond_shovel
BigBelyBurger,5,c-bookshelf
BigBelyBurger,6,c-shulker_box
BigBelyBurger,1,c-iron_boots
BigBelyBurger,18,c-chest
BigBelyBurger,16,c-rail
BigBelyBurger,83,c-stone_hoe
BigBelyBurger,27,c-oak_fence
BigBelyBurger,7,c-white_shulker_box
BigBelyBurger,1573,c-emerald
BigBelyBurger,3,c-diamond_axe
BigBelyBurger,5,c-crafting_table
BigBelyBurger,1,c-iron_helmet
BigBelyBurger,7,c-smithing_table
BigBelyBurger,64,c-sticky_piston
BigBelyBurger,574,c-birch_planks
BigBelyBurger,5,c-lectern
BigBelyBurger,1,c-iron_chestplate
BigBelyBurger,128,c-book
BigBelyBurger,384,c-paper
BigBelyBurger,2,c-diamond_pickaxe
BigBelyBurger,96,c-stick
BigBelyBurger,26,c-light_blue_dye
BigBelyBurger,6156,c-iron_ingot
BigBelyBurger,14,c-iron_pickaxe
BigBelyBurger,224,c-iron_block
BigBelyBurger,23,c-redstone_torch
BigBelyBurger,234,c-redstone
BigBelyBurger,110,c-stone_shovel
BigBelyBurger,22,c-diamond_hoe
BigBelyBurger,64,c-piston
BigBelyBurger,340,c-bone_meal
BigBelyBurger,18,c-oak_trapdoor
BigBelyBurger,8,c-iron_axe
BigBelyBurger,6,c-ladder
BigBelyBurger,1,c-iron_hoe
BigBelyBurger,256,c-slime_ball
BigBelyBurger,102,c-stone_pickaxe
BigBelyBurger,105,c-redstone_block
BigBelyBurger,18,c-birch_sign
BigBelyBurger,10,c-minecart
BigBelyBurger,16,c-iron_trapdoor
BigBelyBurger,3,c-bucket
BigBelyBurger,22,c-stone_axe
BigBelyBurger,1,c-glowstone
BigBelyBurger,36,c-enchanted_book
BigBelyBurger,0,c-air
BigBelyBurger,13,c-blue_dye
BigBelyBurger,24,c-white_dye
BigBelyBurger,14,c-iron_shovel
BigBelyBurger,1,c-iron_leggings
BigBelyBurger,1,c-anvil
BigBelyBurger,64,c-torch
BigBelyBurger,1,b-golden_boots
BigBelyBurger,1,p-iron_chestplate
BigBelyBurger,42,p-redstone_block
BigBelyBurger,7,p-iron_trapdoor
BigBelyBurger,4,p-smithing_table
BigBelyBurger,4,p-diamond_sword
BigBelyBurger,2,p-enchanted_book
BigBelyBurger,103,p-string
BigBelyBurger,57,p-sticky_piston
BigBelyBurger,1,p-iron_leggings
BigBelyBurger,72,p-activator_rail
BigBelyBurger,3,p-diamond_leggings
BigBelyBurger,4,p-bucket
BigBelyBurger,44,p-redstone_torch
BigBelyBurger,18,p-cobblestone_slab
BigBelyBurger,28,p-stick
BigBelyBurger,5,p-oak_fence
BigBelyBurger,77,p-torch
BigBelyBurger,65,p-diorite
BigBelyBurger,252,p-rotten_flesh
BigBelyBurger,112,p-iron_block
BigBelyBurger,8,p-end_rod
BigBelyBurger,17,p-glowstone
BigBelyBurger,128,p-obsidian
BigBelyBurger,472,p-cobblestone
BigBelyBurger,116,p-birch_log
BigBelyBurger,1,p-leather_chestplate
BigBelyBurger,73,p-birch_slab
BigBelyBurger,3,p-water_bucket
BigBelyBurger,55,p-andesite
BigBelyBurger,6,p-dark_oak_boat
BigBelyBurger,3,p-golden_leggings
BigBelyBurger,8,p-flint
BigBelyBurger,614,p-dirt
BigBelyBurger,48,p-lantern
BigBelyBurger,105,p-glass
BigBelyBurger,46,p-bone
BigBelyBurger,2,p-bow
BigBelyBurger,24,p-wheat_seeds
BigBelyBurger,26,p-light_blue_dye
BigBelyBurger,6,p-glowstone_dust
BigBelyBurger,3,p-diamond_helmet
BigBelyBurger,208,p-powered_rail
BigBelyBurger,7,p-stone_hoe
BigBelyBurger,27,p-oak_planks
BigBelyBurger,18,p-cooked_porkchop
BigBelyBurger,181,p-grass_block
BigBelyBurger,198,p-shulker_box
BigBelyBurger,4,p-iron_hoe
BigBelyBurger,1,p-sugar
BigBelyBurger,4,p-spruce_boat
BigBelyBurger,5715,p-slime_block
BigBelyBurger,4,p-lever
BigBelyBurger,37,p-granite
BigBelyBurger,2620,p-bone_meal
BigBelyBurger,33,p-golden_apple
BigBelyBurger,11,p-white_concrete
BigBelyBurger,131,p-emerald
BigBelyBurger,5,p-oak_sapling
BigBelyBurger,1,p-netherrack
BigBelyBurger,4,p-diamond_pickaxe
BigBelyBurger,5,p-crafting_table
BigBelyBurger,4,p-leather_leggings
BigBelyBurger,1,p-redstone_lamp
BigBelyBurger,13,p-cornflower
BigBelyBurger,98,p-oak_trapdoor
BigBelyBurger,3,p-elytra
BigBelyBurger,1,p-iron_axe
BigBelyBurger,26,p-white_stained_glass
BigBelyBurger,13,p-iron_shovel
BigBelyBurger,2,p-observer
BigBelyBurger,258,p-poppy
BigBelyBurger,102,p-lectern
BigBelyBurger,93,p-minecart
BigBelyBurger,27,p-birch_sapling
BigBelyBurger,25,p-spruce_trapdoor
BigBelyBurger,2,p-egg
BigBelyBurger,1017,p-carrot
BigBelyBurger,121,p-redstone
BigBelyBurger,42,p-arrow
BigBelyBurger,26,p-stone_shovel
BigBelyBurger,114,p-white_shulker_box
BigBelyBurger,59,p-rail
BigBelyBurger,2,p-oxeye_daisy
BigBelyBurger,32,p-birch_planks
BigBelyBurger,78,p-oak_log
BigBelyBurger,1,p-golden_boots
BigBelyBurger,15,p-gunpowder
BigBelyBurger,23,p-yellow_stained_glass
BigBelyBurger,512,p-iron_ingot
BigBelyBurger,41,p-stone_pickaxe
BigBelyBurger,1,p-iron_ore
BigBelyBurger,2,p-soul_sand
BigBelyBurger,71,p-book
BigBelyBurger,4,p-birch_boat
BigBelyBurger,2,p-stone_brick_slab
BigBelyBurger,6,p-dandelion
BigBelyBurger,3,p-gravel
BigBelyBurger,36,p-white_bed
BigBelyBurger,185,p-firework_rocket
BigBelyBurger,3,p-diamond_shovel
BigBelyBurger,1605,p-slime_ball
