Flip_Crafter,2,p-smoker
Flip_Crafter,135,p-flint
Flip_Crafter,6,p-netherite_leggings
Flip_Crafter,97,p-lantern
Flip_Crafter,187,p-purple_carpet
Flip_Crafter,7,p-chipped_anvil
Flip_Crafter,5,p-stonecutter
Flip_Crafter,8,p-dark_oak_sign
Flip_Crafter,11,p-diamond_helmet
Flip_Crafter,18,p-rabbit
Flip_Crafter,121,p-glowstone_dust
Flip_Crafter,234,p-warped_wart_block
Flip_Crafter,32,p-ink_sac
Flip_Crafter,1,p-loom
Flip_Crafter,2,p-iron_hoe
Flip_Crafter,358,p-quartz_bricks
Flip_Crafter,3,p-dispenser
Flip_Crafter,346,p-lever
Flip_Crafter,1,p-writable_book
Flip_Crafter,43,p-blue_ice
Flip_Crafter,5543,p-granite
Flip_Crafter,5,p-golden_horse_armor
Flip_Crafter,28,p-bread
Flip_Crafter,14,p-crimson_roots
Flip_Crafter,17,p-diamond_pickaxe
Flip_Crafter,6,p-spruce_leaves
Flip_Crafter,71,p-crafting_table
Flip_Crafter,19,p-coarse_dirt
Flip_Crafter,1,p-bee_nest
Flip_Crafter,22,p-bubble_coral_fan
Flip_Crafter,10768,p-nether_wart
Flip_Crafter,124,p-clay_ball
Flip_Crafter,97,p-crimson_trapdoor
Flip_Crafter,34,p-cornflower
Flip_Crafter,6,p-jungle_trapdoor
Flip_Crafter,12,p-elytra
Flip_Crafter,2,p-flint_and_steel
Flip_Crafter,26,p-white_carpet
Flip_Crafter,6,p-iron_shovel
Flip_Crafter,1,p-cracked_stone_bricks
Flip_Crafter,4,p-cartography_table
Flip_Crafter,14,p-netherite_sword
Flip_Crafter,28,p-beef
Flip_Crafter,1,p-jungle_sapling
Flip_Crafter,317,p-iron_nugget
Flip_Crafter,13,p-poppy
Flip_Crafter,1,p-spruce_slab
Flip_Crafter,14,p-minecart
Flip_Crafter,12,p-quartz_stairs
Flip_Crafter,159,p-chest
Flip_Crafter,52,p-birch_sapling
Flip_Crafter,1085,p-piston
Flip_Crafter,1,p-diamond_hoe
Flip_Crafter,321,p-sandstone
Flip_Crafter,97141,p-stone
Flip_Crafter,4,p-oak_door
Flip_Crafter,47,p-fire_charge
Flip_Crafter,214,p-carrot
Flip_Crafter,497,p-redstone
Flip_Crafter,16,p-netherite_pickaxe
Flip_Crafter,121,p-red_nether_brick_wall
Flip_Crafter,4,p-prismarine_crystals
Flip_Crafter,23,p-tnt
Flip_Crafter,11,p-stone_shovel
Flip_Crafter,4,p-diamond_chestplate
Flip_Crafter,8,p-cooked_cod
Flip_Crafter,33,p-tube_coral_fan
Flip_Crafter,3,p-shears
Flip_Crafter,10,p-diamond_boots
Flip_Crafter,33,p-hay_block
Flip_Crafter,1,p-sandstone_stairs
Flip_Crafter,22,p-tube_coral_block
Flip_Crafter,682,p-gold_ingot
Flip_Crafter,1,p-polished_blackstone
Flip_Crafter,2496,p-white_shulker_box
Flip_Crafter,7,p-mutton
Flip_Crafter,170,p-white_wool
Flip_Crafter,60,p-rail
Flip_Crafter,103,p-bone_block
Flip_Crafter,9,p-crimson_slab
Flip_Crafter,40,p-lapis_ore
Flip_Crafter,1,p-lime_bed
Flip_Crafter,1,p-yellow_shulker_box
Flip_Crafter,124,p-yellow_dye
Flip_Crafter,10,p-red_mushroom
Flip_Crafter,1,p-filled_map
Flip_Crafter,1,p-purpur_stairs
Flip_Crafter,1733,p-oak_log
Flip_Crafter,441,p-ancient_debris
Flip_Crafter,3,p-golden_boots
Flip_Crafter,20,p-paper
Flip_Crafter,3,p-white_banner
Flip_Crafter,308,p-apple
Flip_Crafter,34,p-stone_bricks
Flip_Crafter,47,p-kelp
Flip_Crafter,12,p-warped_stem
Flip_Crafter,2,p-oak_fence_gate
Flip_Crafter,2,p-stone_pickaxe
Flip_Crafter,1007,p-iron_ore
Flip_Crafter,23,p-cobweb
Flip_Crafter,3,p-glass_bottle
Flip_Crafter,10,p-iron_sword
Flip_Crafter,2,p-dark_oak_stairs
Flip_Crafter,26,p-sweet_berries
Flip_Crafter,2915,p-gravel
Flip_Crafter,3,p-birch_stairs
Flip_Crafter,9,p-spruce_sapling
Flip_Crafter,105,p-spruce_log
Flip_Crafter,275,p-crying_obsidian
Flip_Crafter,1,p-dragon_egg
Flip_Crafter,2,p-leather_helmet
Flip_Crafter,507,p-firework_rocket
Flip_Crafter,4,p-diamond_shovel
Flip_Crafter,2682,p-red_stained_glass
Flip_Crafter,1573,p-coal_ore
Flip_Crafter,1,p-purple_bed
Flip_Crafter,10342,p-slime_ball
Flip_Crafter,33,p-polished_diorite
Flip_Crafter,2,p-stone_axe
Flip_Crafter,397,p-redstone_ore
Flip_Crafter,8,p-scute
Flip_Crafter,5,p-diamond_axe
Flip_Crafter,4,p-birch_sign
Flip_Crafter,11,p-oak_button
Flip_Crafter,34,p-red_nether_brick_slab
Flip_Crafter,15,p-melon_seeds
Flip_Crafter,18,p-warped_nylium
Flip_Crafter,74,p-crimson_nylium
Flip_Crafter,76,p-hopper
Flip_Crafter,25067,p-ender_pearl
Flip_Crafter,295,p-wheat
Flip_Crafter,195,p-iron_trapdoor
Flip_Crafter,54,p-ender_chest
Flip_Crafter,99,p-nether_brick_fence
Flip_Crafter,9,p-yellow_wool
Flip_Crafter,25,p-turtle_egg
Flip_Crafter,22,p-potion
Flip_Crafter,166,p-brain_coral_block
Flip_Crafter,603,p-nether_brick
Flip_Crafter,190,p-crimson_planks
Flip_Crafter,12,p-smooth_stone_slab
Flip_Crafter,7,p-iron_leggings
Flip_Crafter,6,p-sticky_piston
Flip_Crafter,1,p-netherite_ingot
Flip_Crafter,35,p-oak_sign
Flip_Crafter,25,p-sea_pickle
Flip_Crafter,1,p-black_shulker_box
Flip_Crafter,24,p-smooth_stone
Flip_Crafter,60,p-bucket
Flip_Crafter,2,p-redstone_torch
Flip_Crafter,27,p-cobblestone_slab
Flip_Crafter,7,p-iron_pickaxe
Flip_Crafter,16,p-iron_boots
Flip_Crafter,40,p-furnace
Flip_Crafter,678,p-stick
Flip_Crafter,12,p-birch_trapdoor
Flip_Crafter,5,p-oak_fence
Flip_Crafter,391,p-torch
Flip_Crafter,8,p-spruce_stairs
Flip_Crafter,188,p-porkchop
Flip_Crafter,6,p-netherite_shovel
Flip_Crafter,1,p-crimson_button
Flip_Crafter,1,p-target
Flip_Crafter,5793,p-diorite
Flip_Crafter,6,p-quartz_block
Flip_Crafter,61,p-nether_gold_ore
Flip_Crafter,50,p-cactus
Flip_Crafter,4780,p-rotten_flesh
Flip_Crafter,30,p-green_wool
Flip_Crafter,76,p-chorus_flower
Flip_Crafter,36,p-fire_coral_fan
Flip_Crafter,2083,p-obsidian
Flip_Crafter,22,p-cod
Flip_Crafter,9,p-blaze_powder
Flip_Crafter,2574,p-cobblestone
Flip_Crafter,1,p-nautilus_shell
Flip_Crafter,1,p-leather_chestplate
Flip_Crafter,183,p-magma_cream
Flip_Crafter,70,p-repeater
Flip_Crafter,5971,p-andesite
Flip_Crafter,1,p-golden_leggings
Flip_Crafter,3,p-beacon
Flip_Crafter,1,p-chiseled_quartz_block
Flip_Crafter,65,p-potato
Flip_Crafter,7,p-prismarine_bricks
Flip_Crafter,5,p-horn_coral
Flip_Crafter,384,p-wither_skeleton_skull
Flip_Crafter,602,p-lapis_lazuli
Flip_Crafter,3448,p-dirt
Flip_Crafter,1,p-polished_granite
Flip_Crafter,28,p-name_tag
Flip_Crafter,402,p-glass
Flip_Crafter,7123,p-bone
Flip_Crafter,3,p-acacia_planks
Flip_Crafter,12,p-bow
Flip_Crafter,796,p-wheat_seeds
Flip_Crafter,58,p-crimson_fence_gate
Flip_Crafter,13,p-bell
Flip_Crafter,7,p-grindstone
Flip_Crafter,3,p-netherite_axe
Flip_Crafter,3,p-mossy_stone_bricks
Flip_Crafter,2,p-fletching_table
Flip_Crafter,4,p-bamboo
Flip_Crafter,45,p-powered_rail
Flip_Crafter,641,p-oak_planks
Flip_Crafter,4,p-brain_coral
Flip_Crafter,12,p-ghast_tear
Flip_Crafter,90,p-diorite_wall
Flip_Crafter,626,p-cooked_porkchop
Flip_Crafter,8,p-poisonous_potato
Flip_Crafter,8,p-jungle_planks
Flip_Crafter,9108,p-sand
Flip_Crafter,11,p-light_blue_shulker_box
Flip_Crafter,8,p-melon
Flip_Crafter,40,p-nether_brick_stairs
Flip_Crafter,9,p-grass_block
Flip_Crafter,216,p-spectral_arrow
Flip_Crafter,2,p-chiseled_sandstone
Flip_Crafter,2687,p-shulker_box
Flip_Crafter,23,p-mossy_cobblestone
Flip_Crafter,4,p-dark_prismarine
Flip_Crafter,1,p-sugar
Flip_Crafter,21,p-diamond
Flip_Crafter,5,p-slime_block
Flip_Crafter,4,p-spruce_boat
Flip_Crafter,6,p-netherite_helmet
Flip_Crafter,5,p-polished_blackstone_button
Flip_Crafter,17,p-cracked_polished_blackstone_bricks
Flip_Crafter,1,p-crossbow
Flip_Crafter,12,p-bone_meal
Flip_Crafter,26,p-white_concrete
Flip_Crafter,8,p-spruce_sign
Flip_Crafter,571,p-emerald
Flip_Crafter,28064,p-netherrack
Flip_Crafter,534,p-oak_sapling
Flip_Crafter,36,p-bubble_coral_block
Flip_Crafter,51,p-chorus_fruit
Flip_Crafter,98,p-oak_leaves
Flip_Crafter,158,p-nether_star
Flip_Crafter,60,p-end_stone_bricks
Flip_Crafter,25,p-end_stone_brick_stairs
Flip_Crafter,4,p-azure_bluet
Flip_Crafter,21,p-splash_potion
Flip_Crafter,11,p-chicken
Flip_Crafter,163,p-ladder
Flip_Crafter,23,p-brown_mushroom
Flip_Crafter,64,p-packed_ice
Flip_Crafter,1,p-wooden_pickaxe
Flip_Crafter,1,p-cooked_rabbit
Flip_Crafter,1,p-gold_block
Flip_Crafter,16,p-shield
Flip_Crafter,51,p-oak_trapdoor
Flip_Crafter,8,p-iron_axe
Flip_Crafter,1,p-wooden_sword
Flip_Crafter,23,p-item_frame
Flip_Crafter,26,p-quartz_slab
Flip_Crafter,1897,p-blackstone
Flip_Crafter,4,p-oak_boat
Flip_Crafter,1,p-light_gray_wool
Flip_Crafter,4,p-lectern
Flip_Crafter,196,p-blue_shulker_box
Flip_Crafter,901,p-sugar_cane
Flip_Crafter,65,p-phantom_membrane
Flip_Crafter,1055,p-end_stone
Flip_Crafter,4,p-red_stained_glass_pane
Flip_Crafter,6,p-note_block
Flip_Crafter,42,p-polished_blackstone_bricks
Flip_Crafter,6028,p-stone_button
Flip_Crafter,898,p-cookie
Flip_Crafter,7,p-magenta_shulker_box
Flip_Crafter,47,p-stone_pressure_plate
Flip_Crafter,1,p-dark_oak_planks
Flip_Crafter,664,p-arrow
Flip_Crafter,2,p-tube_coral
Flip_Crafter,38,p-weeping_vines
Flip_Crafter,6,p-red_shulker_box
Flip_Crafter,80,p-pumpkin_pie
Flip_Crafter,3,p-jungle_stairs
Flip_Crafter,3886,p-nether_bricks
Flip_Crafter,4,p-saddle
Flip_Crafter,57,p-nether_brick_wall
Flip_Crafter,6,p-netherite_boots
Flip_Crafter,8041,p-basalt
Flip_Crafter,458,p-crimson_stem
Flip_Crafter,19,p-salmon
Flip_Crafter,19,p-cut_sandstone
Flip_Crafter,605,p-leather
Flip_Crafter,79,p-birch_planks
Flip_Crafter,88,p-ice
Flip_Crafter,18,p-crimson_fungus
Flip_Crafter,14,p-cobblestone_wall
Flip_Crafter,2,p-yellow_bed
Flip_Crafter,568,p-nether_wart_block
Flip_Crafter,79,p-gunpowder
Flip_Crafter,20,p-cobblestone_stairs
Flip_Crafter,2,p-orange_terracotta
Flip_Crafter,69,p-podzol
Flip_Crafter,6,p-smooth_sandstone
Flip_Crafter,65,p-red_nether_brick_stairs
Flip_Crafter,4,p-gray_carpet
Flip_Crafter,60,p-fire_coral_block
Flip_Crafter,12,p-rabbit_hide
Flip_Crafter,267,p-iron_ingot
Flip_Crafter,1,p-stripped_oak_wood
Flip_Crafter,4,p-prismarine_brick_slab
Flip_Crafter,1,p-polished_andesite_slab
Flip_Crafter,9,p-acacia_sapling
Flip_Crafter,6257,p-soul_sand
Flip_Crafter,2458,p-book
Flip_Crafter,27,p-oak_slab
Flip_Crafter,1,p-warped_fungus
Flip_Crafter,248,p-nether_quartz_ore
Flip_Crafter,79,p-emerald_block
Flip_Crafter,2,p-birch_boat
Flip_Crafter,110,p-pumpkin
Flip_Crafter,2,p-stone_brick_slab
Flip_Crafter,9037,p-quartz
Flip_Crafter,6,p-dandelion
Flip_Crafter,38,p-brain_coral_fan
Flip_Crafter,1,p-lava_bucket
Flip_Crafter,128,p-soul_torch
Flip_Crafter,28,p-blast_furnace
Flip_Crafter,2,p-white_bed
Flip_Crafter,21,p-nether_brick_slab
Flip_Crafter,173,p-gold_ore
Flip_Crafter,22,p-spider_eye
Flip_Crafter,10,p-pumpkin_seeds
Flip_Crafter,1,p-white_concrete_powder
Flip_Crafter,9,p-honey_block
Flip_Crafter,5,p-dead_bubble_coral_block
Flip_Crafter,7,p-iron_helmet
Flip_Crafter,9,p-damaged_anvil
Flip_Crafter,50,p-end_stone_brick_slab
Flip_Crafter,4830,p-coal
Flip_Crafter,67,d-crimson_stem
Flip_Crafter,1,d-iron_sword
Flip_Crafter,127,d-piston
Flip_Crafter,4,d-porkchop
Flip_Crafter,405,d-lapis_lazuli
Flip_Crafter,36,d-chorus_fruit
Flip_Crafter,2,d-glass_bottle
Flip_Crafter,43,d-cooked_porkchop
Flip_Crafter,1,d-sandstone_stairs
Flip_Crafter,1,d-weeping_vines
Flip_Crafter,2,d-elytra
Flip_Crafter,50,d-rail
Flip_Crafter,2,d-leather_helmet
Flip_Crafter,1473,d-dirt
Flip_Crafter,1,d-stone_button
Flip_Crafter,603,d-gold_nugget
Flip_Crafter,2,d-bone_meal
Flip_Crafter,328,d-sand
Flip_Crafter,3,d-iron_pickaxe
Flip_Crafter,524,d-bone
Flip_Crafter,1,d-oak_door
Flip_Crafter,1,d-stone_axe
Flip_Crafter,129,d-sugar_cane
Flip_Crafter,67,d-lever
Flip_Crafter,1,d-golden_chestplate
Flip_Crafter,2,d-netherite_sword
Flip_Crafter,17,d-wheat
Flip_Crafter,1,d-obsidian
Flip_Crafter,2337,d-rotten_flesh
Flip_Crafter,5,d-oak_planks
Flip_Crafter,1,d-blaze_powder
Flip_Crafter,20,d-nether_brick_fence
Flip_Crafter,1,d-jungle_trapdoor
Flip_Crafter,1254,d-coal_ore
Flip_Crafter,1,d-jungle_stairs
Flip_Crafter,3,d-acacia_sapling
Flip_Crafter,11,d-end_stone_bricks
Flip_Crafter,76,d-enchanted_book
Flip_Crafter,2,d-golden_boots
Flip_Crafter,7,d-iron_ingot
Flip_Crafter,3,d-netherite_pickaxe
Flip_Crafter,369,d-wheat_seeds
Flip_Crafter,2,d-golden_horse_armor
Flip_Crafter,4,d-oak_fence
Flip_Crafter,3,d-iron_helmet
Flip_Crafter,120,d-cobblestone
Flip_Crafter,1727,d-book
Flip_Crafter,4785,d-granite
Flip_Crafter,44,d-coal
Flip_Crafter,15,d-lapis_ore
Flip_Crafter,3,d-diamond_helmet
Flip_Crafter,377,d-potion
Flip_Crafter,1,d-iron_shovel
Flip_Crafter,9,d-paper
Flip_Crafter,6,d-string
Flip_Crafter,2,d-acacia_planks
Flip_Crafter,197,d-redstone_ore
Flip_Crafter,1093,d-soul_soil
Flip_Crafter,268,d-stone_sword
Flip_Crafter,17,d-stone_shovel
Flip_Crafter,203,d-iron_boots
Flip_Crafter,26,d-diamond_ore
Flip_Crafter,1314,d-white_shulker_box
Flip_Crafter,55,d-nether_bricks
Flip_Crafter,2,d-diamond_sword
Flip_Crafter,1,d-potato
Flip_Crafter,90488,d-stone
Flip_Crafter,2,d-spruce_planks
Flip_Crafter,1,d-diamond_pickaxe
Flip_Crafter,1,d-birch_boat
Flip_Crafter,2,d-spider_eye
Flip_Crafter,1,d-stone_bricks
Flip_Crafter,2,d-bamboo
Flip_Crafter,3,d-sandstone
Flip_Crafter,21,d-magma_block
Flip_Crafter,89,d-gold_ore
Flip_Crafter,417,d-soul_sand
Flip_Crafter,1,d-brown_mushroom
Flip_Crafter,28,d-birch_planks
Flip_Crafter,5,d-oak_log
Flip_Crafter,26692,d-ender_pearl
Flip_Crafter,1,d-leather
Flip_Crafter,3,d-jungle_planks
Flip_Crafter,1,d-cod
Flip_Crafter,37,d-flint
Flip_Crafter,17,d-cracked_polished_blackstone_bricks
Flip_Crafter,3,d-dispenser
Flip_Crafter,1,d-snowball
Flip_Crafter,175,d-gold_ingot
Flip_Crafter,1704,d-gravel
Flip_Crafter,357,d-blackstone
Flip_Crafter,1,d-diamond_shovel
Flip_Crafter,7,d-carrot
Flip_Crafter,3,d-poppy
Flip_Crafter,1,d-leather_chestplate
Flip_Crafter,5,d-melon_seeds
Flip_Crafter,1,d-chest
Flip_Crafter,37,d-arrow
Flip_Crafter,672,d-iron_ore
Flip_Crafter,1350,d-basalt
Flip_Crafter,3,d-gray_shulker_box
Flip_Crafter,64,d-quartz
Flip_Crafter,4,d-oak_leaves
Flip_Crafter,140,d-splash_potion
Flip_Crafter,4761,d-netherrack
Flip_Crafter,15,d-firework_rocket
Flip_Crafter,1,d-stone_hoe
Flip_Crafter,14,d-bread
Flip_Crafter,1,d-oak_slab
Flip_Crafter,7,d-golden_helmet
Flip_Crafter,1,d-mossy_cobblestone
Flip_Crafter,4,d-poisonous_potato
Flip_Crafter,13,d-stick
Flip_Crafter,254,d-iron_block
Flip_Crafter,5005,d-diorite
Flip_Crafter,3,d-nether_gold_ore
Flip_Crafter,1,d-nether_wart_block
Flip_Crafter,2,d-iron_leggings
Flip_Crafter,128,d-wither_rose
Flip_Crafter,1,d-iron_axe
Flip_Crafter,21,d-cactus
Flip_Crafter,2,d-bucket
Flip_Crafter,7,d-redstone
Flip_Crafter,9,d-polished_diorite
Flip_Crafter,3,d-ender_chest
Flip_Crafter,1,d-nether_wart
Flip_Crafter,5,d-blaze_rod
Flip_Crafter,1,d-wither_skeleton_skull
Flip_Crafter,1,d-iron_hoe
Flip_Crafter,1421,d-shulker_box
Flip_Crafter,1,d-flint_and_steel
Flip_Crafter,4,d-crimson_button
Flip_Crafter,8,d-filled_map
Flip_Crafter,1,d-shield
Flip_Crafter,1,d-iron_chestplate
Flip_Crafter,5342,d-andesite
Flip_Crafter,1,d-mossy_stone_bricks
Flip_Crafter,2,d-golden_leggings
Flip_Crafter,218,d-golden_sword
Flip_Crafter,578,d-slime_ball
Flip_Crafter,126,d-purple_shulker_box
Flip_Crafter,1,d-stone_pickaxe
Flip_Crafter,2,d-magma_cream
Flip_Crafter,1,d-light_blue_shulker_box
Flip_Crafter,3,k-cave_spider
Flip_Crafter,11,k-cod
Flip_Crafter,131,k-skeleton
Flip_Crafter,188,k-guardian
Flip_Crafter,9,k-chicken
Flip_Crafter,2,k-skeleton_horse
Flip_Crafter,9,k-tropical_fish
Flip_Crafter,916,k-magma_cube
Flip_Crafter,25,k-salmon
Flip_Crafter,3,k-iron_golem
Flip_Crafter,7,k-pillager
Flip_Crafter,50,k-zombie
Flip_Crafter,15,k-cow
Flip_Crafter,3,k-endermite
Flip_Crafter,57,k-husk
Flip_Crafter,8,k-rabbit
Flip_Crafter,32298,k-enderman
Flip_Crafter,1,k-witch
Flip_Crafter,1123922,k-zombified_piglin
Flip_Crafter,19,k-spider
Flip_Crafter,137,k-wither
Flip_Crafter,153,k-piglin
Flip_Crafter,23,k-pig
Flip_Crafter,1,k-zombie_villager
Flip_Crafter,19,k-creeper
Flip_Crafter,6,k-sheep
Flip_Crafter,79,k-ghast
Flip_Crafter,402,k-blaze
Flip_Crafter,190,k-slime
Flip_Crafter,38,k-phantom
Flip_Crafter,15,k-drowned
Flip_Crafter,3,k-bat
Flip_Crafter,68,k-hoglin
Flip_Crafter,1,k-squid
Flip_Crafter,12981,k-wither_skeleton
Flip_Crafter,10,k-villager
Flip_Crafter,1,kb-zombie
Flip_Crafter,2,kb-zombified_piglin
Flip_Crafter,10,kb-wither_skeleton
Flip_Crafter,1,kb-creeper
Flip_Crafter,3,kb-piglin
Flip_Crafter,6,kb-player
Flip_Crafter,1,kb-iron_golem
Flip_Crafter,1,kb-hoglin
Flip_Crafter,1,kb-skeleton
Flip_Crafter,1310,z-interact_with_crafting_table
Flip_Crafter,192,z-open_barrel
Flip_Crafter,2,z-eat_cake_slice
Flip_Crafter,117,z-leave_game
Flip_Crafter,0,z-time_since_death
Flip_Crafter,2960,z-damage_blocked_by_shield
Flip_Crafter,33,z-deaths
Flip_Crafter,70313,z-jump
Flip_Crafter,506,z-enchant_item
Flip_Crafter,523,z-interact_with_furnace
Flip_Crafter,12644,z-traded_with_villager
Flip_Crafter,1,z-interact_with_cartography_table
Flip_Crafter,26,z-sleep_in_bed
Flip_Crafter,17403258,z-damage_dealt
Flip_Crafter,5,z-interact_with_smoker
Flip_Crafter,74,z-inspect_dispenser
Flip_Crafter,157187,z-horse_one_cm
Flip_Crafter,54,z-interact_with_smithing_table
Flip_Crafter,55,z-inspect_dropper
Flip_Crafter,618,z-interact_with_anvil
Flip_Crafter,1318,z-inspect_hopper
Flip_Crafter,2,z-target_hit
Flip_Crafter,1299199,z-sneak_time
Flip_Crafter,37,z-interact_with_blast_furnace
Flip_Crafter,10,z-tune_noteblock
Flip_Crafter,0,z-time_since_rest
Flip_Crafter,581019,z-swim_one_cm
Flip_Crafter,30526823,z-fly_one_cm
Flip_Crafter,7852,z-open_chest
Flip_Crafter,1710357,z-fall_one_cm
Flip_Crafter,14,z-animals_bred
Flip_Crafter,12713,z-open_shulker_box
Flip_Crafter,14773,z-damage_resisted
Flip_Crafter,30799805,z-sprint_one_cm
Flip_Crafter,19486,z-drop
Flip_Crafter,2732,z-talked_to_villager
Flip_Crafter,68,z-interact_with_brewingstand
Flip_Crafter,531276,z-walk_on_water_one_cm
Flip_Crafter,27414734,z-play_one_minute
Flip_Crafter,819,z-open_enderchest
Flip_Crafter,22,z-interact_with_beacon
Flip_Crafter,2,z-player_kills
Flip_Crafter,4553757,z-crouch_one_cm
Flip_Crafter,1188745,z-mob_kills
Flip_Crafter,701630,z-climb_one_cm
Flip_Crafter,45565594,z-walk_one_cm
Flip_Crafter,1,z-raid_win
Flip_Crafter,670557,z-walk_under_water_one_cm
Flip_Crafter,105409,z-boat_one_cm
Flip_Crafter,1,z-raid_trigger
Flip_Crafter,200,z-interact_with_grindstone
Flip_Crafter,710472,z-damage_taken
Flip_Crafter,226,z-damage_absorbed
Flip_Crafter,69,z-trigger_trapped_chest
Flip_Crafter,70548220,z-aviate_one_cm
Viktor40,1,m-diamond_ore
Viktor40,100,m-redstone_ore
Viktor40,375,m-iron_ore
Viktor40,2153,m-andesite
Viktor40,2343,m-granite
Viktor40,682,m-coal_ore
Viktor40,1,m-rail
Viktor40,724,m-gravel
Viktor40,779,m-dirt
Viktor40,2,m-lapis_ore
Viktor40,41111,m-stone
Viktor40,18,m-gold_ore
Viktor40,2660,m-diorite
Viktor40,3,u-diorite
Viktor40,41384,u-diamond_pickaxe
Viktor40,11,u-firework_rocket
Viktor40,1503,u-diamond_shovel
Viktor40,51,u-stone
Viktor40,4,u-golden_carrot
Viktor40,35,u-cooked_porkchop
Viktor40,2,u-andesite
Viktor40,8072,u-netherite_pickaxe
Viktor40,21,u-granite
Viktor40,1,p-diamond_ore
Viktor40,36400,p-stone
Viktor40,2004,p-andesite
Viktor40,1,p-torch
Viktor40,657,p-gravel
Viktor40,2416,p-diorite
Viktor40,17,p-gold_ore
Viktor40,1,p-netherite_pickaxe
Viktor40,761,p-dirt
Viktor40,1,p-elytra
Viktor40,26,p-firework_rocket
Viktor40,642,p-coal_ore
Viktor40,2129,p-granite
Viktor40,93,p-redstone_ore
Viktor40,346,p-iron_ore
Viktor40,1,p-rail
Viktor40,2,p-lapis_ore
Viktor40,657,d-gravel
Viktor40,17,d-gold_ore
Viktor40,761,d-dirt
Viktor40,93,d-redstone_ore
Viktor40,36364,d-stone
Viktor40,2416,d-diorite
Viktor40,1,d-torch
Viktor40,642,d-coal_ore
Viktor40,2002,d-andesite
Viktor40,2,d-lapis_ore
Viktor40,346,d-iron_ore
Viktor40,2108,d-granite
Viktor40,1,d-diamond_ore
Viktor40,1,d-rail
Viktor40,3,k-cave_spider
Viktor40,2,z-interact_with_smithing_table
Viktor40,37169,z-time_since_rest
Viktor40,12,z-open_enderchest
Viktor40,1858686,z-sprint_one_cm
Viktor40,1118,z-damage_taken
Viktor40,893714,z-walk_one_cm
Viktor40,3,z-mob_kills
Viktor40,832,z-drop
Viktor40,640,z-damage_dealt
Viktor40,1,z-player_kills
Viktor40,1513,z-swim_one_cm
Viktor40,1,z-tune_noteblock
Viktor40,2,z-talked_to_villager
Viktor40,115357,z-fly_one_cm
Viktor40,1,z-open_barrel
Viktor40,45,z-open_chest
Viktor40,6756,z-crouch_one_cm
Viktor40,204856,z-play_one_minute
Viktor40,83,z-open_shulker_box
Viktor40,1797,z-sneak_time
Viktor40,2965,z-walk_under_water_one_cm
Viktor40,3102331,z-aviate_one_cm
Viktor40,544,z-jump
Viktor40,9,z-leave_game
Viktor40,204800,z-time_since_death
Viktor40,8003,z-walk_on_water_one_cm
Viktor40,5,z-sleep_in_bed
Viktor40,1224,z-climb_one_cm
Viktor40,1031,z-damage_resisted
Viktor40,46861,z-fall_one_cm
Viktor40,1,z-inspect_dispenser
ChipsIce,10,m-nether_gold_ore
ChipsIce,4,m-diamond_ore
ChipsIce,1,m-oak_door
ChipsIce,3,m-ladder
ChipsIce,62,m-granite
ChipsIce,377,m-grass_block
ChipsIce,3,m-oak_wall_sign
ChipsIce,1015,m-sandstone
ChipsIce,15,m-crimson_stem
ChipsIce,38,m-hay_block
ChipsIce,9,m-furnace
ChipsIce,80,m-iron_ore
ChipsIce,9,m-fire
ChipsIce,77,m-andesite
ChipsIce,1,m-anvil
ChipsIce,42,m-bookshelf
ChipsIce,1,m-cobblestone_slab
ChipsIce,7,m-iron_bars
ChipsIce,1105,m-stone
ChipsIce,1,m-orange_bed
ChipsIce,2,m-cut_sandstone
ChipsIce,27,m-soul_sand
ChipsIce,11,m-infested_stone_bricks
ChipsIce,5,m-crimson_nylium
ChipsIce,10,m-soul_fire
ChipsIce,3,m-orange_terracotta
ChipsIce,1,m-oak_fence
ChipsIce,12,m-crafting_table
ChipsIce,1,m-torch
ChipsIce,4,m-melon
ChipsIce,11,m-chest
ChipsIce,15,m-nether_quartz_ore
ChipsIce,5,m-tall_grass
ChipsIce,5,m-glass
ChipsIce,251,m-cobblestone
ChipsIce,50,m-sugar_cane
ChipsIce,80,m-diorite
ChipsIce,2,m-iron_door
ChipsIce,3,m-wall_torch
ChipsIce,17,m-nether_wart_block
ChipsIce,6,m-smooth_stone_slab
ChipsIce,15,m-grass
ChipsIce,164,m-oak_log
ChipsIce,71,m-coal_ore
ChipsIce,2,m-gravel
ChipsIce,425,m-sand
ChipsIce,178,m-dirt
ChipsIce,64,m-cracked_stone_bricks
ChipsIce,155,m-stone_bricks
ChipsIce,1603,m-netherrack
ChipsIce,67,m-mossy_stone_bricks
ChipsIce,158,m-oak_leaves
ChipsIce,9,u-oak_fence
ChipsIce,15,u-oak_trapdoor
ChipsIce,6,u-iron_bars
ChipsIce,1,u-flint_and_steel
ChipsIce,127,u-ladder
ChipsIce,22,u-oak_sign
ChipsIce,59,u-chest
ChipsIce,34,u-shield
ChipsIce,2,u-cooked_chicken
ChipsIce,2,u-rotten_flesh
ChipsIce,862,u-netherrack
ChipsIce,40,u-torch
ChipsIce,3,u-soul_sand
ChipsIce,192,u-dirt
ChipsIce,1,u-anvil
ChipsIce,8,u-hopper
ChipsIce,10,u-obsidian
ChipsIce,7,u-glass
ChipsIce,1,u-lava_bucket
